         1    -136.000      -1.000         NaN
35856.0000  4.2934-321  2.7006E-11  0.0000E+00
35856.3333  4.2934-321  2.9312E-11  0.0000E+00
35856.6667  4.2934-321  2.9090E-11  0.0000E+00
35857.0000  4.2934-321  3.2341E-11  0.0000E+00
35857.3333  4.2934-321  0.0000E+00  0.0000E+00
35857.6667  4.2934-321  8.1438E-12  0.0000E+00
35858.0000  4.2934-321  1.1396E-11  0.0000E+00
35858.3333  4.2934-321  0.0000E+00  0.0000E+00
35858.6667  4.2934-321  6.0131E-12  0.0000E+00
35859.0000  4.2934-321  7.6017E-12  0.0000E+00
35859.3333  4.2934-321  9.9735E-12  0.0000E+00
35859.6667  4.2934-321  6.2178E-12  0.0000E+00
35860.0000  4.2934-321  7.9295E-12  0.0000E+00
35860.3333  4.2934-321  8.6298E-12  0.0000E+00
35860.6667  4.2934-321  6.3243E-12  0.0000E+00
35861.0000  4.2934-321  7.4879E-12  0.0000E+00
35861.3333  4.2934-321  9.0486E-12  0.0000E+00
35861.6667  4.2934-321  1.0562E-11  0.0000E+00
35862.0000  4.2934-321  1.4342E-11  0.0000E+00
35862.3333  4.2934-321  1.7969E-11  0.0000E+00
35862.6667  4.2934-321  1.5135E-11  0.0000E+00
35863.0000  4.2934-321  1.9672E-11  0.0000E+00
35863.3333  4.2934-321  2.2710E-11  0.0000E+00
35863.6667  4.2934-321  2.1292E-11  0.0000E+00
35864.0000  4.2934-321  2.8753E-11  0.0000E+00
35864.3333  4.2934-321  3.1417E-13  0.0000E+00
35864.6667  4.2934-321  7.1268E-12  0.0000E+00
35865.0000  4.2934-321  1.0544E-11  0.0000E+00
35865.3333  4.2934-321  5.5904E-12  0.0000E+00
35865.6667  4.2934-321  5.5645E-12  0.0000E+00
35866.0000  4.2934-321  6.9238E-12  0.0000E+00
35866.3333  4.2934-321  1.0018E-11  0.0000E+00
35866.6667  4.2934-321  1.2587E-11  0.0000E+00
35867.0000  4.2934-321  1.6476E-11  0.0000E+00
35867.3333  4.2934-321  2.4362E-12  0.0000E+00
35867.6667  4.2934-321  6.4158E-12  0.0000E+00
35868.0000  4.2934-321  8.2166E-12  0.0000E+00
35868.3333  4.2934-321  0.0000E+00  0.0000E+00
35868.6667  4.2934-321  6.1315E-12  0.0000E+00
35869.0000  4.2934-321  7.8360E-12  0.0000E+00
35869.3333  4.2934-321  3.7451E-13  0.0000E+00
35869.6667  4.2934-321  5.3170E-12  0.0000E+00
35870.0000  4.2934-321  6.8828E-12  0.0000E+00
35870.3333  4.2934-321  8.6136E-12  0.0000E+00
35870.6667  4.2934-321  1.0724E-11  0.0000E+00
35871.0000  4.2934-321  1.3481E-11  0.0000E+00
35871.3333  4.2934-321  1.4985E-11  0.0000E+00
35871.6667  4.2934-321  1.2960E-11  0.0000E+00
35872.0000  4.2934-321  1.6425E-11  0.0000E+00
35872.3333  4.2934-321  1.7021E-11  0.0000E+00
35872.6667  4.2934-321  1.6383E-11  0.0000E+00
35873.0000  4.2934-321  1.8088E-11  0.0000E+00
35873.3333  4.2934-321  1.9983E-11  0.0000E+00
35873.6667  4.2934-321  2.1941E-11  0.0000E+00
35874.0000  4.2934-321  2.5863E-11  0.0000E+00
35874.3333  4.2934-321  1.5760E-11  0.0000E+00
35874.6667  4.2934-321  1.8320E-11  0.0000E+00
35875.0000  4.2934-321  2.3761E-11  0.0000E+00
35875.3333  4.2934-321  2.6096E-11  0.0000E+00
35875.6667  4.2934-321  0.0000E+00  0.0000E+00
35876.0000  4.2934-321  0.0000E+00  0.0000E+00
35876.3333  4.2934-321  0.0000E+00  0.0000E+00
35876.6667  4.2934-321  0.0000E+00  0.0000E+00
35877.0000  4.2934-321  0.0000E+00  0.0000E+00
35877.3333  4.2934-321  0.0000E+00  0.0000E+00
35877.6667  4.2934-321  0.0000E+00  0.0000E+00
35878.0000  4.2934-321  0.0000E+00  0.0000E+00
35878.3333  4.2934-321  0.0000E+00  0.0000E+00
35878.6667  4.2934-321  0.0000E+00  0.0000E+00
35879.0000  4.2934-321  0.0000E+00  0.0000E+00
35879.3333  4.2934-321  0.0000E+00  0.0000E+00
35879.6667  4.2934-321  1.8216E-11  0.0000E+00
35880.0000  4.2934-321  2.0981E-11  0.0000E+00
35880.3333  4.2934-321  5.0739E-13  0.0000E+00
35880.6667  4.2934-321  1.2940E-11  0.0000E+00
35881.0000  4.2934-321  1.6161E-11  0.0000E+00
35881.3333  4.2934-321  0.0000E+00  0.0000E+00
35881.6667  4.2934-321  9.8325E-12  0.0000E+00
35882.0000  4.2934-321  1.2985E-11  0.0000E+00
35882.3333  4.2934-321  0.0000E+00  0.0000E+00
35882.6667  4.2934-321  1.2400E-11  0.0000E+00
35883.0000  4.2934-321  1.7550E-11  0.0000E+00
35883.3333  4.2934-321  0.0000E+00  0.0000E+00
35883.6667  4.2934-321  7.3332E-12  0.0000E+00
35884.0000  4.2934-321  8.9510E-12  0.0000E+00
35884.3333  4.2934-321  1.6641E-12  0.0000E+00
35884.6667  4.2934-321  1.3491E-11  0.0000E+00
35885.0000  4.2934-321  1.8365E-11  0.0000E+00
35885.3333  4.2934-321  2.2359E-13  0.0000E+00
35885.6667  4.2934-321  1.1847E-11  0.0000E+00
35886.0000  4.2934-321  1.6630E-11  0.0000E+00
35886.3333  4.2934-321  1.8921E-11  0.0000E+00
35886.6667  4.2934-321  9.6129E-12  0.0000E+00
35887.0000  4.2934-321  1.4250E-11  0.0000E+00
35887.3333  4.2934-321  1.6898E-11  0.0000E+00
35887.6667  4.2934-321  9.3021E-12  0.0000E+00
35888.0000  4.2934-321  1.3310E-11  0.0000E+00
35888.3333  4.2934-321  1.2395E-12  0.0000E+00
35888.6667  4.2934-321  1.2669E-11  0.0000E+00
35889.0000  4.2934-321  1.5397E-11  0.0000E+00
35889.3333  4.2934-321  0.0000E+00  0.0000E+00
35889.6667  4.2934-321  1.3008E-11  0.0000E+00
35890.0000  4.2934-321  1.5531E-11  0.0000E+00
35890.3333  4.2934-321  0.0000E+00  0.0000E+00
35890.6667  4.2934-321  1.4337E-11  0.0000E+00
35891.0000  4.2934-321  1.6149E-11  0.0000E+00
35891.3333  4.2934-321  2.2815E-12  0.0000E+00
35891.6667  4.2934-321  9.0579E-12  0.0000E+00
35892.0000  4.2934-321  1.1052E-11  0.0000E+00
35892.3333  4.2934-321  5.1197E-14  0.0000E+00
35892.6667  4.2934-321  0.0000E+00  0.0000E+00
35893.0000  4.2934-321  0.0000E+00  0.0000E+00
35893.3333  4.2934-321  2.6764E-12  0.0000E+00
35893.6667  4.2934-321  1.6191E-11  0.0000E+00
35894.0000  4.2934-321  1.9081E-11  0.0000E+00
35894.3333  4.2934-321  0.0000E+00  0.0000E+00
35894.6667  4.2934-321  1.3126E-11  0.0000E+00
35895.0000  4.2934-321  1.6295E-11  0.0000E+00
35895.3333  4.2934-321  1.3201E-12  0.0000E+00
35895.6667  4.2934-321  1.1198E-11  0.0000E+00
35896.0000  4.2934-321  1.3768E-11  0.0000E+00
35896.3333  4.2934-321  0.0000E+00  0.0000E+00
35896.6667  4.2934-321  7.8044E-12  0.0000E+00
35897.0000  4.2934-321  1.0261E-11  0.0000E+00
35897.3333  4.2934-321  1.1423E-11  0.0000E+00
35897.6667  4.2934-321  5.3362E-12  0.0000E+00
35898.0000  4.2934-321  0.0000E+00  0.0000E+00
35898.3333  4.2934-321  0.0000E+00  0.0000E+00
35898.6667  4.2934-321  0.0000E+00  0.0000E+00
35899.0000  4.2934-321  0.0000E+00  0.0000E+00
35899.3333  4.2934-321  1.7920E-12  0.0000E+00
35899.6667  4.2934-321  9.3839E-12  0.0000E+00
35900.0000  4.2934-321  0.0000E+00  0.0000E+00
35900.3333  4.2934-321  3.1730E-12  0.0000E+00
35900.6667  4.2934-321  1.3866E-11  0.0000E+00
35901.0000  4.2934-321  1.5355E-11  0.0000E+00
35901.3333  4.2934-321  9.0429E-13  0.0000E+00
35901.6667  4.2934-321  9.5294E-12  0.0000E+00
35902.0000  4.2934-321  1.1733E-11  0.0000E+00
35902.3333  4.2934-321  6.0600E-12  0.0000E+00
35902.6667  4.2934-321  8.1042E-12  0.0000E+00
35903.0000  4.2934-321  1.1158E-11  0.0000E+00
35903.3333  4.2934-321  0.0000E+00  0.0000E+00
35903.6667  4.2934-321  8.2233E-12  0.0000E+00
35904.0000  4.2934-321  9.7112E-12  0.0000E+00
35904.3333  4.2934-321  0.0000E+00  0.0000E+00
35904.6667  4.2934-321  7.1302E-12  0.0000E+00
35905.0000  4.2934-321  0.0000E+00  0.0000E+00
35905.3333  4.2934-321  3.2483E-12  0.0000E+00
35905.6667  4.2934-321  1.0080E-11  0.0000E+00
35906.0000  4.2934-321  1.2538E-11  0.0000E+00
35906.3333  4.2934-321  1.3993E-11  0.0000E+00
35906.6667  4.2934-321  1.0171E-11  0.0000E+00
35907.0000  4.2934-321  1.3177E-11  0.0000E+00
35907.3333  4.2934-321  1.4900E-11  0.0000E+00
35907.6667  4.2934-321  1.4892E-11  0.0000E+00
35908.0000  4.2934-321  1.8015E-11  0.0000E+00
35908.3333  4.2934-321  1.9345E-11  0.0000E+00
35908.6667  4.2934-321  1.7901E-11  0.0000E+00
35909.0000  4.2934-321  1.0916E-11  0.0000E+00
35909.3333  4.2934-321  0.0000E+00  0.0000E+00
35909.6667  4.2934-321  6.2544E-12  0.0000E+00
35910.0000  4.2934-321  8.0549E-12  0.0000E+00
35910.3333  4.2934-321  1.0145E-11  0.0000E+00
35910.6667  4.2934-321  1.1655E-11  0.0000E+00
35911.0000  4.2934-321  1.3193E-11  0.0000E+00
35911.3333  4.2934-321  2.4165E-13  0.0000E+00
35911.6667  4.2934-321  2.0110E-13  0.0000E+00
35912.0000  4.2934-321  0.0000E+00  0.0000E+00
35912.3333  4.2934-321  2.1056E-12  0.0000E+00
35912.6667  4.2934-321  7.9995E-12  0.0000E+00
35913.0000  4.2934-321  9.6767E-12  0.0000E+00
35913.3333  4.2934-321  0.0000E+00  0.0000E+00
35913.6667  4.2934-321  6.0241E-12  0.0000E+00
35914.0000  4.2934-321  0.0000E+00  0.0000E+00
35914.3333  4.2934-321  2.0612E-12  0.0000E+00
35914.6667  4.2934-321  7.8472E-12  0.0000E+00
35915.0000  4.2934-321  1.0536E-11  0.0000E+00
35915.3333  4.2934-321  1.1334E-11  0.0000E+00
35915.6667  4.2934-321  1.2595E-11  0.0000E+00
35916.0000  4.2934-321  7.0629E-12  0.0000E+00
35916.3333  4.2934-321  1.0316E-12  0.0000E+00
35916.6667  4.2934-321  4.0533E-12  0.0000E+00
35917.0000  4.2934-321  0.0000E+00  0.0000E+00
35917.3333  4.2934-321  0.0000E+00  0.0000E+00
35917.6667  4.2934-321  0.0000E+00  0.0000E+00
35918.0000  4.2934-321  0.0000E+00  0.0000E+00
35918.3333  4.2934-321  0.0000E+00  0.0000E+00
35918.6667  4.2934-321  0.0000E+00  0.0000E+00
35919.0000  4.2934-321  0.0000E+00  0.0000E+00
35919.3333  4.2934-321  8.6213E-13  0.0000E+00
35919.6667  4.2934-321  4.9841E-12  0.0000E+00
35920.0000  4.2934-321  0.0000E+00  0.0000E+00
35920.3333  4.2934-321  1.1406E-12  0.0000E+00
35920.6667  4.2934-321  6.7898E-12  0.0000E+00
35921.0000  4.2934-321  9.5519E-12  0.0000E+00
35921.3333  4.2934-321  1.0385E-11  0.0000E+00
35921.6667  4.2934-321  3.2185E-12  0.0000E+00
35922.0000  4.2934-321  4.5090E-12  0.0000E+00
35922.3333  4.2934-321  5.6936E-12  0.0000E+00
35922.6667  4.2934-321  6.3029E-12  0.0000E+00
35923.0000  4.2934-321  6.9515E-12  0.0000E+00
35923.3333  4.2934-321  7.8212E-12  0.0000E+00
35923.6667  4.2934-321  8.2714E-12  0.0000E+00
35924.0000  4.2934-321  1.1043E-11  0.0000E+00
35924.3333  4.2934-321  1.2604E-11  0.0000E+00
35924.6667  4.2934-321  9.0061E-12  0.0000E+00
35925.0000  4.2934-321  1.1497E-11  0.0000E+00
35925.3333  4.2934-321  1.3256E-13  0.0000E+00
35925.6667  4.2934-321  3.0469E-12  0.0000E+00
35926.0000  4.2934-321  3.6017E-12  0.0000E+00
35926.3333  4.2934-321  1.3369E-13  0.0000E+00
35926.6667  4.2934-321  3.3060E-12  0.0000E+00
35927.0000  4.2934-321  4.5265E-12  0.0000E+00
35927.3333  4.2934-321  1.8496E-12  0.0000E+00
35927.6667  4.2934-321  2.1760E-12  0.0000E+00
35928.0000  4.2934-321  3.1616E-12  0.0000E+00
35928.3333  4.2934-321  3.9922E-12  0.0000E+00
35928.6667  4.2934-321  2.3977E-12  0.0000E+00
35929.0000  4.2934-321  2.7342E-12  0.0000E+00
35929.3333  4.2934-321  0.0000E+00  0.0000E+00
35929.6667  4.2934-321  3.2254E-12  0.0000E+00
35930.0000  4.2934-321  4.3871E-12  0.0000E+00
35930.3333  4.2934-321  1.8282E-12  0.0000E+00
35930.6667  4.2934-321  2.5579E-12  0.0000E+00
35931.0000  4.2934-321  3.7410E-12  0.0000E+00
35931.3333  4.2934-321  4.4649E-12  0.0000E+00
35931.6667  4.2934-321  1.8479E-12  0.0000E+00
35932.0000  4.2934-321  3.0478E-12  0.0000E+00
35932.3333  4.2934-321  3.8583E-12  0.0000E+00
35932.6667  4.2934-321  5.8725E-13  0.0000E+00
35933.0000  4.2934-321  6.3980E-13  0.0000E+00
35933.3333  4.2934-321  0.0000E+00  0.0000E+00
35933.6667  4.2934-321  2.6794E-12  0.0000E+00
35934.0000  4.2934-321  3.0587E-12  0.0000E+00
35934.3333  4.2934-321  1.2798E-12  0.0000E+00
35934.6667  4.2934-321  4.1197E-12  0.0000E+00
35935.0000  4.2934-321  5.4426E-12  0.0000E+00
35935.3333  4.2934-321  0.0000E+00  0.0000E+00
35935.6667  4.2934-321  3.2082E-12  0.0000E+00
35936.0000  4.2934-321  4.3321E-12  0.0000E+00
35936.3333  4.2934-321  2.1086E-12  0.0000E+00
35936.6667  4.2934-321  1.8958E-12  0.0000E+00
35937.0000  4.2934-321  2.5538E-12  0.0000E+00
35937.3333  4.2934-321  0.0000E+00  0.0000E+00
35937.6667  4.2934-321  0.0000E+00  0.0000E+00
35938.0000  4.2934-321  0.0000E+00  0.0000E+00
35938.3333  4.2934-321  0.0000E+00  0.0000E+00
35938.6667  4.2934-321  4.0807E-12  0.0000E+00
35939.0000  4.2934-321  4.9472E-12  0.0000E+00
35939.3333  4.2934-321  3.2344E-13  0.0000E+00
35939.6667  4.2934-321  2.2529E-12  0.0000E+00
35940.0000  4.2934-321  0.0000E+00  0.0000E+00
35940.3333  4.2934-321  8.4229E-13  0.0000E+00
35940.6667  4.2934-321  4.4691E-12  0.0000E+00
35941.0000  4.2934-321  5.1981E-12  0.0000E+00
35941.3333  4.2934-321  0.0000E+00  0.0000E+00
35941.6667  4.2934-321  0.0000E+00  0.0000E+00
35942.0000  4.2934-321  0.0000E+00  0.0000E+00
35942.3333  4.2934-321  0.0000E+00  0.0000E+00
35942.6667  4.2934-321  3.9580E-12  0.0000E+00
35943.0000  4.2934-321  4.9466E-12  0.0000E+00
35943.3333  4.2934-321  0.0000E+00  0.0000E+00
35943.6667  4.2934-321  0.0000E+00  0.0000E+00
35944.0000  4.2934-321  0.0000E+00  0.0000E+00
35944.3333  4.2934-321  2.1639E-12  0.0000E+00
35944.6667  4.2934-321  6.2830E-12  0.0000E+00
35945.0000  4.2934-321  8.2624E-12  0.0000E+00
35945.3333  4.2934-321  3.9985E-12  0.0000E+00
35945.6667  4.2934-321  4.2751E-12  0.0000E+00
35946.0000  4.2934-321  5.8383E-12  0.0000E+00
35946.3333  4.2934-321  0.0000E+00  0.0000E+00
35946.6667  4.2934-321  4.6490E-12  0.0000E+00
35947.0000  4.2934-321  6.3307E-12  0.0000E+00
35947.3333  4.2934-321  3.3482E-12  0.0000E+00
35947.6667  4.2934-321  3.4051E-12  0.0000E+00
35948.0000  4.2934-321  4.6979E-12  0.0000E+00
35948.3333  4.2934-321  2.3493E-12  0.0000E+00
35948.6667  4.2934-321  1.8005E-12  0.0000E+00
35949.0000  4.2934-321  2.3295E-12  0.0000E+00
35949.3333  4.2934-321  1.3490E-12  0.0000E+00
35949.6667  4.2934-321  4.5940E-12  0.0000E+00
35950.0000  4.2934-321  5.8400E-12  0.0000E+00
35950.3333  4.2934-321  1.0731E-13  0.0000E+00
35950.6667  4.2934-321  4.0724E-12  0.0000E+00
35951.0000  4.2934-321  4.3514E-12  0.0000E+00
35951.3333  4.2934-321  0.0000E+00  0.0000E+00
35951.6667  4.2934-321  4.4108E-12  0.0000E+00
35952.0000  4.2934-321  5.5717E-12  0.0000E+00
35952.3333  4.2934-321  0.0000E+00  0.0000E+00
35952.6667  4.2934-321  1.4662E-13  0.0000E+00
35953.0000  4.2934-321  0.0000E+00  0.0000E+00
35953.3333  4.2934-321  0.0000E+00  0.0000E+00
35953.6667  4.2934-321  3.6114E-12  0.0000E+00
35954.0000  4.2934-321  4.3984E-12  0.0000E+00
35954.3333  4.2934-321  0.0000E+00  0.0000E+00
35954.6667  4.2934-321  0.0000E+00  0.0000E+00
35955.0000  4.2934-321  0.0000E+00  0.0000E+00
35955.3333  4.2934-321  0.0000E+00  0.0000E+00
35955.6667  4.2934-321  2.6001E-13  0.0000E+00
35956.0000  4.2934-321  0.0000E+00  0.0000E+00
35956.3333  4.2934-321  1.5878E-12  0.0000E+00
35956.6667  4.2934-321  7.1313E-12  0.0000E+00
35957.0000  4.2934-321  8.4890E-12  0.0000E+00
35957.3333  4.2934-321  5.0580E-13  0.0000E+00
35957.6667  4.2934-321  5.6569E-12  0.0000E+00
35958.0000  4.2934-321  7.4917E-12  0.0000E+00
35958.3333  4.2934-321  3.9583E-12  0.0000E+00
35958.6667  4.2934-321  5.5397E-12  0.0000E+00
35959.0000  4.2934-321  7.3260E-12  0.0000E+00
35959.3333  4.2934-321  4.3651E-12  0.0000E+00
35959.6667  4.2934-321  4.4565E-12  0.0000E+00
35960.0000  4.2934-321  6.0803E-12  0.0000E+00
35960.3333  4.2934-321  5.7794E-12  0.0000E+00
35960.6667  4.2934-321  4.8827E-12  0.0000E+00
35961.0000  4.2934-321  6.5854E-12  0.0000E+00
35961.3333  4.2934-321  7.3226E-12  0.0000E+00
35961.6667  4.2934-321  7.6439E-12  0.0000E+00
35962.0000  4.2934-321  9.0396E-12  0.0000E+00
35962.3333  4.2934-321  9.7068E-12  0.0000E+00
35962.6667  4.2934-321  6.3138E-12  0.0000E+00
35963.0000  4.2934-321  7.9474E-12  0.0000E+00
35963.3333  4.2934-321  9.7976E-14  0.0000E+00
35963.6667  4.2934-321  3.3075E-12  0.0000E+00
35964.0000  4.2934-321  4.7206E-12  0.0000E+00
35964.3333  4.2934-321  3.0104E-12  0.0000E+00
35964.6667  4.2934-321  2.8021E-12  0.0000E+00
35965.0000  4.2934-321  4.1764E-12  0.0000E+00
35965.3333  4.2934-321  8.8057E-13  0.0000E+00
35965.6667  4.2934-321  3.6076E-12  0.0000E+00
35966.0000  4.2934-321  1.8533E-12  0.0000E+00
35966.3333  4.2934-321  8.2541E-13  0.0000E+00
35966.6667  4.2934-321  3.5161E-12  0.0000E+00
35967.0000  4.2934-321  3.9830E-12  0.0000E+00
35967.3333  4.2934-321  3.5445E-13  0.0000E+00
35967.6667  4.2934-321  3.4645E-12  0.0000E+00
35968.0000  4.2934-321  4.2133E-12  0.0000E+00
35968.3333  4.2934-321  2.5758E-13  0.0000E+00
35968.6667  4.2934-321  3.4105E-12  0.0000E+00
35969.0000  4.2934-321  4.1708E-12  0.0000E+00
35969.3333  4.2934-321  0.0000E+00  0.0000E+00
35969.6667  4.2934-321  0.0000E+00  0.0000E+00
35970.0000  4.2934-321  0.0000E+00  0.0000E+00
35970.3333  4.2934-321  3.0316E-13  0.0000E+00
35970.6667  4.2934-321  0.0000E+00  0.0000E+00
35971.0000  4.2934-321  0.0000E+00  0.0000E+00
35971.3333  4.2934-321  0.0000E+00  0.0000E+00
35971.6667  4.2934-321  4.0591E-12  0.0000E+00
35972.0000  4.2934-321  2.5837E-12  0.0000E+00
35972.3333  4.2934-321  1.1840E-13  0.0000E+00
35972.6667  4.2934-321  3.3333E-12  0.0000E+00
35973.0000  4.2934-321  1.6778E-12  0.0000E+00
35973.3333  4.2934-321  0.0000E+00  0.0000E+00
35973.6667  4.2934-321  0.0000E+00  0.0000E+00
35974.0000  4.2934-321  0.0000E+00  0.0000E+00
35974.3333  4.2934-321  0.0000E+00  0.0000E+00
35974.6667  4.2934-321  0.0000E+00  0.0000E+00
35975.0000  4.2934-321  0.0000E+00  0.0000E+00
35975.3333  4.2934-321  0.0000E+00  0.0000E+00
35975.6667  4.2934-321  4.4892E-12  0.0000E+00
35976.0000  4.2934-321  5.1187E-12  0.0000E+00
35976.3333  4.2934-321  4.3536E-13  0.0000E+00
35976.6667  4.2934-321  2.8472E-12  0.0000E+00
35977.0000  4.2934-321  3.6259E-12  0.0000E+00
35977.3333  4.2934-321  1.5077E-13  0.0000E+00
35977.6667  4.2934-321  0.0000E+00  0.0000E+00
35978.0000  4.2934-321  0.0000E+00  0.0000E+00
35978.3333  4.2934-321  1.1176E-12  0.0000E+00
35978.6667  4.2934-321  3.8767E-12  0.0000E+00
35979.0000  4.2934-321  1.9032E-12  0.0000E+00
35979.3333  4.2934-321  0.0000E+00  0.0000E+00
35979.6667  4.2934-321  3.4490E-13  0.0000E+00
35980.0000  4.2934-321  0.0000E+00  0.0000E+00
35980.3333  4.2934-321  3.6186E-13  0.0000E+00
35980.6667  4.2934-321  4.5567E-12  0.0000E+00
35981.0000  4.2934-321  5.5799E-12  0.0000E+00
35981.3333  4.2934-321  1.3046E-13  0.0000E+00
35981.6667  4.2934-321  0.0000E+00  0.0000E+00
35982.0000  4.2934-321  0.0000E+00  0.0000E+00
35982.3333  4.2934-321  7.9552E-13  0.0000E+00
35982.6667  4.2934-321  4.2746E-12  0.0000E+00
35983.0000  4.2934-321  5.3964E-12  0.0000E+00
35983.3333  4.2934-321  0.0000E+00  0.0000E+00
35983.6667  4.2934-321  2.7339E-12  0.0000E+00
35984.0000  4.2934-321  3.8336E-12  0.0000E+00
35984.3333  4.2934-321  4.1770E-12  0.0000E+00
35984.6667  4.2934-321  1.7944E-12  0.0000E+00
35985.0000  4.2934-321  2.4547E-12  0.0000E+00
35985.3333  4.2934-321  4.4284E-13  0.0000E+00
35985.6667  4.2934-321  0.0000E+00  0.0000E+00
35986.0000  4.2934-321  0.0000E+00  0.0000E+00
35986.3333  4.2934-321  7.2562E-13  0.0000E+00
35986.6667  4.2934-321  4.5351E-12  0.0000E+00
35987.0000  4.2934-321  5.3482E-12  0.0000E+00
35987.3333  4.2934-321  0.0000E+00  0.0000E+00
35987.6667  4.2934-321  3.4377E-12  0.0000E+00
35988.0000  4.2934-321  4.4104E-12  0.0000E+00
35988.3333  4.2934-321  0.0000E+00  0.0000E+00
35988.6667  4.2934-321  3.6708E-13  0.0000E+00
35989.0000  4.2934-321  0.0000E+00  0.0000E+00
35989.3333  4.2934-321  0.0000E+00  0.0000E+00
35989.6667  4.2934-321  3.4194E-12  0.0000E+00
35990.0000  4.2934-321  3.9340E-12  0.0000E+00
35990.3333  4.2934-321  0.0000E+00  0.0000E+00
35990.6667  4.2934-321  1.9066E-12  0.0000E+00
35991.0000  4.2934-321  2.4411E-12  0.0000E+00
35991.3333  4.2934-321  0.0000E+00  0.0000E+00
35991.6667  4.2934-321  3.4666E-12  0.0000E+00
35992.0000  4.2934-321  3.9357E-12  0.0000E+00
35992.3333  4.2934-321  2.9428E-13  0.0000E+00
35992.6667  4.2934-321  0.0000E+00  0.0000E+00
35993.0000  4.2934-321  0.0000E+00  0.0000E+00
35993.3333  4.2934-321  0.0000E+00  0.0000E+00
35993.6667  4.2934-321  4.3327E-12  0.0000E+00
35994.0000  4.2934-321  5.3328E-12  0.0000E+00
35994.3333  4.2934-321  0.0000E+00  0.0000E+00
35994.6667  4.2934-321  4.5196E-12  0.0000E+00
35995.0000  4.2934-321  5.6994E-12  0.0000E+00
35995.3333  4.2934-321  4.6094E-13  0.0000E+00
35995.6667  4.2934-321  4.5937E-12  0.0000E+00
35996.0000  4.2934-321  5.8421E-12  0.0000E+00
35996.3333  4.2934-321  4.9002E-14  0.0000E+00
35996.6667  4.2934-321  1.9681E-12  0.0000E+00
35997.0000  4.2934-321  0.0000E+00  0.0000E+00
35997.3333  4.2934-321  9.3381E-14  0.0000E+00
35997.6667  4.2934-321  4.7811E-12  0.0000E+00
35998.0000  4.2934-321  5.6430E-12  0.0000E+00
35998.3333  4.2934-321  8.4312E-13  0.0000E+00
35998.6667  4.2934-321  5.5772E-12  0.0000E+00
35999.0000  4.2934-321  6.6503E-12  0.0000E+00
35999.3333  4.2934-321  0.0000E+00  0.0000E+00
35999.6667  4.2934-321  2.1251E-12  0.0000E+00
36000.0000  4.2934-321  0.0000E+00  0.0000E+00
36000.3333  4.2934-321  2.8452E-15  0.0000E+00
36000.6667  4.2934-321  1.6632E-12  0.0000E+00
36001.0000  4.2934-321  0.0000E+00  0.0000E+00
36001.3333  4.2934-321  3.1066E-13  0.0000E+00
36001.6667  4.2934-321  0.0000E+00  0.0000E+00
36002.0000  4.2934-321  0.0000E+00  0.0000E+00
36002.3333  4.2934-321  0.0000E+00  0.0000E+00
36002.6667  4.2934-321  5.6228E-12  0.0000E+00
36003.0000  4.2934-321  6.7313E-12  0.0000E+00
36003.3333  4.2934-321  9.1872E-13  0.0000E+00
36003.6667  4.2934-321  5.1735E-12  0.0000E+00
36004.0000  4.2934-321  6.6413E-12  0.0000E+00
36004.3333  4.2934-321  3.3697E-12  0.0000E+00
36004.6667  4.2934-321  4.2911E-12  0.0000E+00
36005.0000  4.2934-321  5.4772E-12  0.0000E+00
36005.3333  4.2934-321  6.9955E-13  0.0000E+00
36005.6667  4.2934-321  4.4921E-12  0.0000E+00
36006.0000  4.2934-321  5.8495E-12  0.0000E+00
36006.3333  4.2934-321  4.0788E-13  0.0000E+00
36006.6667  4.2934-321  1.8975E-13  0.0000E+00
36007.0000  4.2934-321  5.8181E-14  0.0000E+00
36007.3333  4.2934-321  0.0000E+00  0.0000E+00
36007.6667  4.2934-321  2.7077E-12  0.0000E+00
36008.0000  4.2934-321  0.0000E+00  0.0000E+00
36008.3333  4.2934-321  7.7455E-13  0.0000E+00
36008.6667  4.2934-321  5.1241E-12  0.0000E+00
36009.0000  4.2934-321  6.1130E-12  0.0000E+00
36009.3333  4.2934-321  0.0000E+00  0.0000E+00
36009.6667  4.2934-321  4.0098E-12  0.0000E+00
36010.0000  4.2934-321  1.5187E-12  0.0000E+00
36010.3333  4.2934-321  1.5134E-12  0.0000E+00
36010.6667  4.2934-321  4.4457E-12  0.0000E+00
36011.0000  4.2934-321  0.0000E+00  0.0000E+00
36011.3333  4.2934-321  7.3712E-13  0.0000E+00
36011.6667  4.2934-321  5.1960E-12  0.0000E+00
36012.0000  4.2934-321  5.9319E-12  0.0000E+00
36012.3333  4.2934-321  0.0000E+00  0.0000E+00
36012.6667  4.2934-321  0.0000E+00  0.0000E+00
36013.0000  4.2934-321  4.5785E-14  0.0000E+00
36013.3333  4.2934-321  8.0618E-14  0.0000E+00
36013.6667  4.2934-321  5.9098E-13  0.0000E+00
36014.0000  4.2934-321  0.0000E+00  0.0000E+00
36014.3333  4.2934-321  1.4404E-13  0.0000E+00
